# file: +Netabolics/+Biology/+Template/@Phenotype/library/normal.dat
# data source: OncoDB version 1.0 [https://oncodb.org/]
# reference: Tang et al. (2022), 50(D1):D1334-D1339. (https://doi.org/10.1093/nar/gkab970)
# tissue: Colon (Adenocarcinoma)

S_PRO_ASGR1_I         	=	0.000002806000		# hgnc:742
S_PRO_DLG4            	=	0.000006684000		# hgnc:2903
S_PRO_DLG4_I          	=	0.000006684000		# hgnc:2903
S_PRO_ACADVL          	=	0.000969140000		# hgnc:92
S_PRO_ACADVL_I        	=	0.000969140000		# hgnc:92
S_PRO_DVL2            	=	0.000049130000		# hgnc:3086
S_PRO_DVL2_I          	=	0.000049130000		# hgnc:3086
S_PRO_PHF23           	=	0.000103502000		# hgnc:28428
S_PRO_PHF23_I         	=	0.000103502000		# hgnc:28428
S_PRO_GABARAP         	=	0.000002000000		# hgnc:4067
S_PRO_GABARAP_I       	=	0.000002000000		# hgnc:4067
S_PRO_CTDNEP1         	=	0.000119438000		# hgnc:19085
S_PRO_CTDNEP1_I       	=	0.000119438000		# hgnc:19085
S_PRO_ELP5            	=	0.000100588000		# hgnc:30617
S_PRO_ELP5_I          	=	0.000100588000		# hgnc:30617
S_PRO_CLDN7           	=	0.001725518000		# hgnc:2049
S_PRO_CLDN7_I         	=	0.001725518000		# hgnc:2049
S_PRO_SLC2A4          	=	0.000017548000		# hgnc:11009
S_PRO_SLC2A4_I        	=	0.000017548000		# hgnc:11009
S_PRO_YBX2            	=	0.000069720000		# hgnc:17948
S_PRO_YBX2_I          	=	0.000069720000		# hgnc:17948
S_PRO_EIF5A           	=	0.000877584000		# hgnc:3300
S_PRO_EIF5A_I         	=	0.000877584000		# hgnc:3300
S_PRO_GPS2            	=	0.000002000000		# hgnc:4550
S_PRO_GPS2_I          	=	0.000002000000		# hgnc:4550
S_PRO_NEURL4          	=	0.000015836000		# hgnc:34410
S_PRO_NEURL4_I        	=	0.000015836000		# hgnc:34410
S_PRO_ACAP1           	=	0.000025124000		# hgnc:16467
S_PRO_ACAP1_I         	=	0.000025124000		# hgnc:16467
S_PRO_KCTD11          	=	0.000027684000		# hgnc:21302
S_PRO_KCTD11_I        	=	0.000027684000		# hgnc:21302
S_PRO_TMEM95          	=	0.000002000000		# hgnc:27898
S_PRO_TMEM95_I        	=	0.000002000000		# hgnc:27898
S_PRO_TNK1            	=	0.000059104000		# hgnc:11940
S_PRO_TNK1_I          	=	0.000059104000		# hgnc:11940
S_PRO_TMEM256         	=	0.000069372000		# hgnc:28618
S_PRO_TMEM256_I       	=	0.000069372000		# hgnc:28618
S_PRO_NLGN2           	=	0.000011922000		# hgnc:14290
S_PRO_NLGN2_I         	=	0.000011922000		# hgnc:14290
S_PRO_TMEM102         	=	0.000023954000		# hgnc:26722
S_PRO_TMEM102_I       	=	0.000023954000		# hgnc:26722
S_PRO_FGF11           	=	0.000002000000		# hgnc:3667
S_PRO_FGF11_I         	=	0.000002000000		# hgnc:3667
S_PRO_CHRNB1          	=	0.000014146000		# hgnc:1961
S_PRO_CHRNB1_I        	=	0.000014146000		# hgnc:1961
S_PRO_ZBTB4           	=	0.000060504000		# hgnc:23847
S_PRO_ZBTB4_I         	=	0.000060504000		# hgnc:23847
S_PRO_SLC35G6         	=	0.000002000000		# hgnc:31351
S_PRO_SLC35G6_I       	=	0.000002000000		# hgnc:31351
S_PRO_POLR2A          	=	0.000183686000		# hgnc:9187
S_PRO_POLR2A_I        	=	0.000183686000		# hgnc:9187
S_PRO_TNFSF12         	=	0.000044530000		# hgnc:11927
S_PRO_TNFSF12_I       	=	0.000044530000		# hgnc:11927
S_PRO_TNFSF13         	=	0.000048888000		# hgnc:11928
S_PRO_TNFSF13_I       	=	0.000048888000		# hgnc:11928
S_PRO_SENP3           	=	0.000015048000		# hgnc:17862
S_PRO_SENP3_I         	=	0.000015048000		# hgnc:17862
S_PRO_EIF4A1          	=	0.000003054000		# hgnc:3282
S_PRO_EIF4A1_I        	=	0.000003054000		# hgnc:3282
S_PRO_CD68            	=	0.000002000000		# hgnc:1693
S_PRO_CD68_I          	=	0.000002000000		# hgnc:1693
S_PRO_MPDU1           	=	0.000282608000		# hgnc:7207
S_PRO_MPDU1_I         	=	0.000282608000		# hgnc:7207
S_PRO_SOX15           	=	0.000004174000		# hgnc:11196
S_PRO_SOX15_I         	=	0.000004174000		# hgnc:11196
S_PRO_FXR2            	=	0.000054320000		# hgnc:4024
S_PRO_FXR2_I          	=	0.000054320000		# hgnc:4024
S_PRO_SHBG            	=	0.000002000000		# hgnc:10839
S_PRO_SHBG_I          	=	0.000002000000		# hgnc:10839
S_PRO_SAT2            	=	0.000182862000		# hgnc:23160
S_PRO_SAT2_I          	=	0.000182862000		# hgnc:23160
S_PRO_ATP1B2          	=	0.000005140000		# hgnc:805
S_PRO_ATP1B2_I        	=	0.000005140000		# hgnc:805
S_PRO_TP53            	=	0.000140966000		# hgnc:11998
S_PRO_TP53_I          	=	0.000140966000		# hgnc:11998
S_PRO_WRAP53          	=	0.000028142000		# hgnc:25522
S_PRO_WRAP53_I        	=	0.000028142000		# hgnc:25522
S_PRO_EFNB3           	=	0.000002214000		# hgnc:3228
S_PRO_EFNB3_I         	=	0.000002214000		# hgnc:3228
S_PRO_DNAH2           	=	0.000002000000		# hgnc:2948
S_PRO_DNAH2_I         	=	0.000002000000		# hgnc:2948
S_PRO_KDM6B           	=	0.000048776000		# hgnc:29012
S_PRO_KDM6B_I         	=	0.000048776000		# hgnc:29012
S_PRO_TMEM88          	=	0.000017442000		# hgnc:32371
S_PRO_TMEM88_I        	=	0.000017442000		# hgnc:32371
S_PRO_NAA38           	=	0.000200104000		# hgnc:28212
S_PRO_NAA38_I         	=	0.000200104000		# hgnc:28212
S_PRO_CHD3            	=	0.000079028000		# hgnc:1918
S_PRO_CHD3_I          	=	0.000079028000		# hgnc:1918
S_PRO_RNF227          	=	0.000005314000		# hgnc:27571
S_PRO_RNF227_I        	=	0.000005314000		# hgnc:27571
S_PRO_KCNAB3          	=	0.000002000000		# hgnc:6230
S_PRO_KCNAB3_I        	=	0.000002000000		# hgnc:6230
S_PRO_TRAPPC1         	=	0.000321544000		# hgnc:19894
S_PRO_TRAPPC1_I       	=	0.000321544000		# hgnc:19894
S_PRO_CNTROB          	=	0.000041034000		# hgnc:29616
S_PRO_CNTROB_I        	=	0.000041034000		# hgnc:29616
S_PRO_GUCY2D          	=	0.000002000000		# hgnc:4689
S_PRO_GUCY2D_I        	=	0.000002000000		# hgnc:4689
S_PRO_ALOX15B         	=	0.000002916000		# hgnc:434
S_PRO_ALOX15B_I       	=	0.000002916000		# hgnc:434
S_PRO_ALOX12B         	=	0.000002000000		# hgnc:430
S_PRO_ALOX12B_I       	=	0.000002000000		# hgnc:430
S_PRO_ALOXE3          	=	0.000002000000		# hgnc:13743
S_PRO_ALOXE3_I        	=	0.000002000000		# hgnc:13743
S_PRO_HES7            	=	0.000002000000		# hgnc:15977
S_PRO_HES7_I          	=	0.000002000000		# hgnc:15977
S_PRO_VAMP2           	=	0.000140954000		# hgnc:12643
S_PRO_VAMP2_I         	=	0.000140954000		# hgnc:12643
S_PRO_TMEM107         	=	0.000013286000		# hgnc:28128
S_PRO_TMEM107_I       	=	0.000013286000		# hgnc:28128
S_PRO_BORCS6          	=	0.000031762000		# hgnc:25939
S_PRO_BORCS6_I        	=	0.000031762000		# hgnc:25939
S_PRO_AURKB           	=	0.000054578000		# hgnc:11390
S_PRO_AURKB_I         	=	0.000054578000		# hgnc:11390
S_PRO_CTC1            	=	0.000020314000		# hgnc:26169
S_PRO_CTC1_I          	=	0.000020314000		# hgnc:26169
S_PRO_PFAS            	=	0.000020136000		# hgnc:8863
S_PRO_PFAS_I          	=	0.000020136000		# hgnc:8863
S_PRO_SLC25A35        	=	0.000016616000		# hgnc:31921
S_PRO_SLC25A35_I      	=	0.000016616000		# hgnc:31921
S_PRO_RANGRF          	=	0.000002000000		# hgnc:17679
S_PRO_RANGRF_I        	=	0.000002000000		# hgnc:17679
S_PRO_ARHGEF15        	=	0.000007460000		# hgnc:15590
S_PRO_ARHGEF15_I      	=	0.000007460000		# hgnc:15590
S_PRO_RPL26           	=	0.000214776000		# hgnc:10327
S_PRO_RPL26_I         	=	0.000214776000		# hgnc:10327
S_PRO_RNF222          	=	0.000002000000		# hgnc:34517
S_PRO_RNF222_I        	=	0.000002000000		# hgnc:34517
S_PRO_NDEL1           	=	0.000081406000		# hgnc:17620
S_PRO_NDEL1_I         	=	0.000081406000		# hgnc:17620
S_PRO_MYH10           	=	0.000009676000		# hgnc:7568
S_PRO_MYH10_I         	=	0.000009676000		# hgnc:7568
S_PRO_CCDC42          	=	0.000002000000		# hgnc:26528
S_PRO_CCDC42_I        	=	0.000002000000		# hgnc:26528
S_PRO_MFSD6L          	=	0.000015000000		# hgnc:26656
S_PRO_MFSD6L_I        	=	0.000015000000		# hgnc:26656
S_PRO_PIK3R6          	=	0.000003590000		# hgnc:27101
S_PRO_PIK3R6_I        	=	0.000003590000		# hgnc:27101
S_PRO_PIK3R5          	=	0.000010900000		# hgnc:30035
S_PRO_PIK3R5_I        	=	0.000010900000		# hgnc:30035
S_PRO_NTN1            	=	0.000019252000		# hgnc:8029
S_PRO_NTN1_I          	=	0.000019252000		# hgnc:8029
S_PRO_STX8            	=	0.000153678000		# hgnc:11443
S_PRO_STX8_I          	=	0.000153678000		# hgnc:11443
S_PRO_CFAP52          	=	0.000002000000		# hgnc:16053
S_PRO_CFAP52_I        	=	0.000002000000		# hgnc:16053
S_PRO_USP43           	=	0.000019478000		# hgnc:20072
S_PRO_USP43_I         	=	0.000019478000		# hgnc:20072
S_PRO_DHRS7C          	=	0.000002000000		# hgnc:32423
S_PRO_DHRS7C_I        	=	0.000002000000		# hgnc:32423
S_PRO_GLP2R           	=	0.000013386000		# hgnc:4325
S_PRO_GLP2R_I         	=	0.000013386000		# hgnc:4325
S_PRO_RCVRN           	=	0.000002000000		# hgnc:9937
S_PRO_RCVRN_I         	=	0.000002000000		# hgnc:9937
S_PRO_MYH13           	=	0.000002000000		# hgnc:7571
S_PRO_MYH13_I         	=	0.000002000000		# hgnc:7571
S_PRO_MYH8            	=	0.000002000000		# hgnc:7578
S_PRO_MYH8_I          	=	0.000002000000		# hgnc:7578
S_PRO_MYH4            	=	0.000002000000		# hgnc:7574
S_PRO_MYH4_I          	=	0.000002000000		# hgnc:7574
S_PRO_MYH1            	=	0.000002000000		# hgnc:7567
S_PRO_MYH1_I          	=	0.000002000000		# hgnc:7567
S_PRO_MYH2            	=	0.000002000000		# hgnc:7572
S_PRO_MYH2_I          	=	0.000002000000		# hgnc:7572
S_PRO_MYH3            	=	0.000002000000		# hgnc:7573
S_PRO_MYH3_I          	=	0.000002000000		# hgnc:7573
S_PRO_SCO1            	=	0.000029880000		# hgnc:10603
S_PRO_SCO1_I          	=	0.000029880000		# hgnc:10603
S_PRO_ADPRM           	=	0.000020210000		# hgnc:30925
S_PRO_ADPRM_I         	=	0.000020210000		# hgnc:30925
S_PRO_TMEM220         	=	0.000027486000		# hgnc:33757
S_PRO_TMEM220_I       	=	0.000027486000		# hgnc:33757
S_PRO_TMEM238L        	=	0.000013036000		# hgnc:44356
S_PRO_TMEM238L_I      	=	0.000013036000		# hgnc:44356
S_PRO_PIRT            	=	0.000005348000		# hgnc:37239
S_PRO_PIRT_I          	=	0.000005348000		# hgnc:37239
S_PRO_SHISA6          	=	0.000002000000		# hgnc:34491
S_PRO_SHISA6_I        	=	0.000002000000		# hgnc:34491
S_PRO_DNAH9           	=	0.000002000000		# hgnc:2953
S_PRO_DNAH9_I         	=	0.000002000000		# hgnc:2953
S_PRO_ZNF18           	=	0.000015070000		# hgnc:12969
S_PRO_ZNF18_I         	=	0.000015070000		# hgnc:12969
S_PRO_MAP2K4          	=	0.000048754000		# hgnc:6844
S_PRO_MAP2K4_I        	=	0.000048754000		# hgnc:6844
S_PRO_MYOCD           	=	0.000009872000		# hgnc:16067
S_PRO_MYOCD_I         	=	0.000009872000		# hgnc:16067
S_PRO_ARHGAP44        	=	0.000082838000		# hgnc:29096
S_PRO_ARHGAP44_I      	=	0.000082838000		# hgnc:29096
S_PRO_ELAC2           	=	0.000089966000		# hgnc:14198
S_PRO_ELAC2_I         	=	0.000089966000		# hgnc:14198
S_PRO_HS3ST3A1        	=	0.000002000000		# hgnc:5196
S_PRO_HS3ST3A1_I      	=	0.000002000000		# hgnc:5196
S_PRO_COX10           	=	0.000053020000		# hgnc:2260
S_PRO_COX10_I         	=	0.000053020000		# hgnc:2260
S_PRO_CDRT15          	=	0.000002000000		# hgnc:14395
S_PRO_CDRT15_I        	=	0.000002000000		# hgnc:14395
S_PRO_HS3ST3B1        	=	0.000004396000		# hgnc:5198
S_PRO_HS3ST3B1_I      	=	0.000004396000		# hgnc:5198
S_PRO_PMP22           	=	0.000186956000		# hgnc:9118
S_PRO_PMP22_I         	=	0.000186956000		# hgnc:9118
S_PRO_TEKT3           	=	0.000002000000		# hgnc:14293
S_PRO_TEKT3_I         	=	0.000002000000		# hgnc:14293
S_PRO_CDRT4           	=	0.000002000000		# hgnc:14383
S_PRO_CDRT4_I         	=	0.000002000000		# hgnc:14383
S_PRO_TVP23C          	=	0.000002084000		# hgnc:30453
S_PRO_TVP23C_I        	=	0.000002084000		# hgnc:30453
S_PRO_CDRT1           	=	0.000002000000		# hgnc:14379
S_PRO_CDRT1_I         	=	0.000002000000		# hgnc:14379
S_PRO_TRIM16          	=	0.000017826000		# hgnc:17241
S_PRO_TRIM16_I        	=	0.000017826000		# hgnc:17241
S_PRO_ZNF286A         	=	0.000002006000		# hgnc:13501
S_PRO_ZNF286A_I       	=	0.000002006000		# hgnc:13501
S_PRO_ADORA2B         	=	0.000074338000		# hgnc:264
S_PRO_ADORA2B_I       	=	0.000074338000		# hgnc:264
S_PRO_ZSWIM7          	=	0.000035958000		# hgnc:26993
S_PRO_ZSWIM7_I        	=	0.000035958000		# hgnc:26993
S_PRO_TTC19           	=	0.000110306000		# hgnc:26006
S_PRO_TTC19_I         	=	0.000110306000		# hgnc:26006
S_PRO_NCOR1           	=	0.000109856000		# hgnc:7672
S_PRO_NCOR1_I         	=	0.000109856000		# hgnc:7672
S_PRO_PIGL            	=	0.000021892000		# hgnc:8966
S_PRO_PIGL_I          	=	0.000021892000		# hgnc:8966
S_PRO_CENPV           	=	0.000098816000		# hgnc:29920
S_PRO_CENPV_I         	=	0.000098816000		# hgnc:29920
S_PRO_UBB             	=	0.001285922000		# hgnc:12463
S_PRO_UBB_I           	=	0.001285922000		# hgnc:12463
S_PRO_TRPV2           	=	0.000020654000		# hgnc:18082
S_PRO_TRPV2_I         	=	0.000020654000		# hgnc:18082
S_PRO_LRRC75A         	=	0.000081228000		# hgnc:32403
S_PRO_LRRC75A_I       	=	0.000081228000		# hgnc:32403
S_PRO_ZNF287          	=	0.000002000000		# hgnc:13502
S_PRO_ZNF287_I        	=	0.000002000000		# hgnc:13502
S_PRO_ZNF624          	=	0.000004942000		# hgnc:29254
S_PRO_ZNF624_I        	=	0.000004942000		# hgnc:29254
S_PRO_CCDC144A        	=	0.000002000000		# hgnc:29072
S_PRO_CCDC144A_I      	=	0.000002000000		# hgnc:29072
S_PRO_TNFRSF13B       	=	0.000013754000		# hgnc:18153
S_PRO_TNFRSF13B_I     	=	0.000013754000		# hgnc:18153
S_PRO_MPRIP           	=	0.000050318000		# hgnc:30321
S_PRO_MPRIP_I         	=	0.000050318000		# hgnc:30321
S_PRO_PLD6            	=	0.000002802000		# hgnc:30447
S_PRO_PLD6_I          	=	0.000002802000		# hgnc:30447
S_PRO_FLCN            	=	0.000031958000		# hgnc:27310
S_PRO_FLCN_I          	=	0.000031958000		# hgnc:27310
S_PRO_COPS3           	=	0.000128146000		# hgnc:2239
S_PRO_COPS3_I         	=	0.000128146000		# hgnc:2239
S_PRO_NT5M            	=	0.000004770000		# hgnc:15769
S_PRO_NT5M_I          	=	0.000004770000		# hgnc:15769
S_PRO_MED9            	=	0.000047714000		# hgnc:25487
S_PRO_MED9_I          	=	0.000047714000		# hgnc:25487
S_PRO_RASD1           	=	0.000036220000		# hgnc:15828
S_PRO_RASD1_I         	=	0.000036220000		# hgnc:15828
S_PRO_PEMT            	=	0.000028270000		# hgnc:8830
S_PRO_PEMT_I          	=	0.000028270000		# hgnc:8830
S_PRO_RAI1            	=	0.000014954000		# hgnc:9834
S_PRO_RAI1_I          	=	0.000014954000		# hgnc:9834
S_PRO_SMCR5           	=	0.000002000000		# hgnc:17918
S_PRO_SMCR5_I         	=	0.000002000000		# hgnc:17918
S_PRO_SREBF1          	=	0.000106662000		# hgnc:11289
S_PRO_SREBF1_I        	=	0.000106662000		# hgnc:11289
S_PRO_TOM1L2          	=	0.000095754000		# hgnc:11984
S_PRO_TOM1L2_I        	=	0.000095754000		# hgnc:11984
S_PRO_DRC3            	=	0.000004806000		# hgnc:25384
S_PRO_DRC3_I          	=	0.000004806000		# hgnc:25384
S_PRO_ATPAF2          	=	0.000042286000		# hgnc:18802
S_PRO_ATPAF2_I        	=	0.000042286000		# hgnc:18802
S_PRO_GID4            	=	0.000015000000		# hgnc:28453
S_PRO_GID4_I          	=	0.000015000000		# hgnc:28453
S_PRO_DRG2            	=	0.000057420000		# hgnc:3030
S_PRO_DRG2_I          	=	0.000057420000		# hgnc:3030
S_PRO_MYO15A          	=	0.000002000000		# hgnc:7594
S_PRO_MYO15A_I        	=	0.000002000000		# hgnc:7594
S_PRO_ALKBH5          	=	0.000131730000		# hgnc:25996
S_PRO_ALKBH5_I        	=	0.000131730000		# hgnc:25996
S_PRO_LLGL1           	=	0.000026308000		# hgnc:6628
S_PRO_LLGL1_I         	=	0.000026308000		# hgnc:6628
S_PRO_FLII            	=	0.000256220000		# hgnc:3750
S_PRO_FLII_I          	=	0.000256220000		# hgnc:3750
S_PRO_MIEF2           	=	0.000028730000		# hgnc:17920
S_PRO_MIEF2_I         	=	0.000028730000		# hgnc:17920
S_PRO_TOP3A           	=	0.000019296000		# hgnc:11992
S_PRO_TOP3A_I         	=	0.000019296000		# hgnc:11992
S_PRO_SMCR8           	=	0.000030932000		# hgnc:17921
S_PRO_SMCR8_I         	=	0.000030932000		# hgnc:17921
S_PRO_SHMT1           	=	0.000078710000		# hgnc:10850
S_PRO_SHMT1_I         	=	0.000078710000		# hgnc:10850
S_PRO_LGALS9C         	=	0.000048664000		# hgnc:33874
S_PRO_LGALS9C_I       	=	0.000048664000		# hgnc:33874
S_PRO_ZNF286B         	=	0.000002000000		# hgnc:33241
S_PRO_ZNF286B_I       	=	0.000002000000		# hgnc:33241
S_PRO_FOXO3B          	=	0.000002000000		# hgnc:3822
S_PRO_FOXO3B_I        	=	0.000002000000		# hgnc:3822
S_PRO_TRIM16L         	=	0.000010172000		# hgnc:32670
S_PRO_TRIM16L_I       	=	0.000010172000		# hgnc:32670
S_PRO_FBXW10          	=	0.000002000000		# hgnc:1211
S_PRO_FBXW10_I        	=	0.000002000000		# hgnc:1211
S_PRO_TVP23B          	=	0.000051810000		# hgnc:20399
S_PRO_TVP23B_I        	=	0.000051810000		# hgnc:20399
S_PRO_PRPSAP2         	=	0.000066560000		# hgnc:9467
S_PRO_PRPSAP2_I       	=	0.000066560000		# hgnc:9467
S_PRO_SLC5A10         	=	0.000002000000		# hgnc:23155
S_PRO_SLC5A10_I       	=	0.000002000000		# hgnc:23155
S_PRO_FAM83G          	=	0.000057024000		# hgnc:32554
S_PRO_FAM83G_I        	=	0.000057024000		# hgnc:32554
S_PRO_GRAP            	=	0.000002000000		# hgnc:4562
S_PRO_GRAP_I          	=	0.000002000000		# hgnc:4562
S_PRO_EPN2            	=	0.000014762000		# hgnc:18639
S_PRO_EPN2_I          	=	0.000014762000		# hgnc:18639
S_PRO_B9D1            	=	0.000011142000		# hgnc:24123
S_PRO_B9D1_I          	=	0.000011142000		# hgnc:24123
S_PRO_MAPK7           	=	0.000049698000		# hgnc:6880
S_PRO_MAPK7_I         	=	0.000049698000		# hgnc:6880
S_PRO_MFAP4           	=	0.000381046000		# hgnc:7035
S_PRO_MFAP4_I         	=	0.000381046000		# hgnc:7035
S_PRO_RNF112          	=	0.000003316000		# hgnc:12968
S_PRO_RNF112_I        	=	0.000003316000		# hgnc:12968
S_PRO_SLC47A1         	=	0.000003382000		# hgnc:25588
S_PRO_SLC47A1_I       	=	0.000003382000		# hgnc:25588
S_PRO_ALDH3A2         	=	0.000157964000		# hgnc:403
S_PRO_ALDH3A2_I       	=	0.000157964000		# hgnc:403
S_PRO_SLC47A2         	=	0.000002000000		# hgnc:26439
S_PRO_SLC47A2_I       	=	0.000002000000		# hgnc:26439
S_PRO_ALDH3A1         	=	0.000022784000		# hgnc:405
S_PRO_ALDH3A1_I       	=	0.000022784000		# hgnc:405
S_PRO_ULK2            	=	0.000009424000		# hgnc:13480
S_PRO_ULK2_I          	=	0.000009424000		# hgnc:13480
S_PRO_AKAP10          	=	0.000031248000		# hgnc:368
S_PRO_AKAP10_I        	=	0.000031248000		# hgnc:368
S_PRO_SPECC1          	=	0.000067820000		# hgnc:30615
S_PRO_SPECC1_I        	=	0.000067820000		# hgnc:30615
S_PRO_LGALS9B         	=	0.000028950000		# hgnc:24842
S_PRO_LGALS9B_I       	=	0.000028950000		# hgnc:24842
S_PRO_USP22           	=	0.000128812000		# hgnc:12621
S_PRO_USP22_I         	=	0.000128812000		# hgnc:12621
S_PRO_DHRS7B          	=	0.000083458000		# hgnc:24547
S_PRO_DHRS7B_I        	=	0.000083458000		# hgnc:24547
S_PRO_TMEM11          	=	0.000115500000		# hgnc:16823
S_PRO_TMEM11_I        	=	0.000115500000		# hgnc:16823
S_PRO_NATD1           	=	0.000015776000		# hgnc:30770
S_PRO_NATD1_I         	=	0.000015776000		# hgnc:30770
S_PRO_MAP2K3          	=	0.000179394000		# hgnc:6843
S_PRO_MAP2K3_I        	=	0.000179394000		# hgnc:6843
S_PRO_KCNJ12          	=	0.000002954000		# hgnc:6258
S_PRO_KCNJ12_I        	=	0.000002954000		# hgnc:6258
S_PRO_C17orf51        	=	0.000003966000		# hgnc:27904
S_PRO_C17orf51_I      	=	0.000003966000		# hgnc:27904
S_PRO_KCNJ18          	=	0.000002000000		# hgnc:39080
S_PRO_KCNJ18_I        	=	0.000002000000		# hgnc:39080
S_PRO_MTRNR2L1        	=	0.000002000000		# hgnc:37155
S_PRO_MTRNR2L1_I      	=	0.000002000000		# hgnc:37155
S_PRO_WSB1            	=	0.000061846000		# hgnc:19221
S_PRO_WSB1_I          	=	0.000061846000		# hgnc:19221
S_PRO_KSR1            	=	0.000012314000		# hgnc:6465
S_PRO_KSR1_I          	=	0.000012314000		# hgnc:6465
S_PRO_LGALS9          	=	0.000719774000		# hgnc:6570
S_PRO_LGALS9_I        	=	0.000719774000		# hgnc:6570
S_PRO_NOS2            	=	0.000037308000		# hgnc:7873
S_PRO_NOS2_I          	=	0.000037308000		# hgnc:7873
S_PRO_LYRM9           	=	0.000009542000		# hgnc:27314
S_PRO_LYRM9_I         	=	0.000009542000		# hgnc:27314
S_PRO_NLK             	=	0.000032184000		# hgnc:29858
S_PRO_NLK_I           	=	0.000032184000		# hgnc:29858
S_PRO_TMEM97          	=	0.000046932000		# hgnc:28106
S_PRO_TMEM97_I        	=	0.000046932000		# hgnc:28106
S_PRO_IFT20           	=	0.000057652000		# hgnc:30989
S_PRO_IFT20_I         	=	0.000057652000		# hgnc:30989
S_PRO_TNFAIP1         	=	0.000063046000		# hgnc:11894
S_PRO_TNFAIP1_I       	=	0.000063046000		# hgnc:11894
S_PRO_POLDIP2         	=	0.000222534000		# hgnc:23781
S_PRO_POLDIP2_I       	=	0.000222534000		# hgnc:23781
S_PRO_TMEM199         	=	0.000011428000		# hgnc:18085
S_PRO_TMEM199_I       	=	0.000011428000		# hgnc:18085
S_PRO_SARM1           	=	0.000002604000		# hgnc:17074
S_PRO_SARM1_I         	=	0.000002604000		# hgnc:17074
S_PRO_VTN             	=	0.000002000000		# hgnc:12724
S_PRO_VTN_I           	=	0.000002000000		# hgnc:12724
S_PRO_SLC46A1         	=	0.000004516000		# hgnc:30521
S_PRO_SLC46A1_I       	=	0.000004516000		# hgnc:30521
S_PRO_SLC13A2         	=	0.000048940000		# hgnc:10917
S_PRO_SLC13A2_I       	=	0.000048940000		# hgnc:10917
S_PRO_FOXN1           	=	0.000002000000		# hgnc:12765
S_PRO_FOXN1_I         	=	0.000002000000		# hgnc:12765
S_PRO_UNC119          	=	0.000058432000		# hgnc:12565
S_PRO_UNC119_I        	=	0.000058432000		# hgnc:12565
S_PRO_PIGS            	=	0.000211830000		# hgnc:14937
S_PRO_PIGS_I          	=	0.000211830000		# hgnc:14937
S_PRO_ALDOC           	=	0.000037424000		# hgnc:418
S_PRO_ALDOC_I         	=	0.000037424000		# hgnc:418
S_PRO_SPAG5           	=	0.000020116000		# hgnc:13452
S_PRO_SPAG5_I         	=	0.000020116000		# hgnc:13452
S_PRO_RSKR            	=	0.000002000000		# hgnc:26314
S_PRO_RSKR_I          	=	0.000002000000		# hgnc:26314
S_PRO_KIAA0100        	=	0.000090104000		# hgnc:28960
S_PRO_KIAA0100_I      	=	0.000090104000		# hgnc:28960
S_PRO_SDF2            	=	0.000158776000		# hgnc:10675
S_PRO_SDF2_I          	=	0.000158776000		# hgnc:10675
S_PRO_SUPT6H          	=	0.000086320000		# hgnc:11470
S_PRO_SUPT6H_I        	=	0.000086320000		# hgnc:11470
S_PRO_PROCA1          	=	0.000002862000		# hgnc:28600
S_PRO_PROCA1_I        	=	0.000002862000		# hgnc:28600
S_PRO_RAB34           	=	0.000057462000		# hgnc:16519
S_PRO_RAB34_I         	=	0.000057462000		# hgnc:16519
S_PRO_RPL23A          	=	0.000727922000		# hgnc:10317
S_PRO_RPL23A_I        	=	0.000727922000		# hgnc:10317
S_PRO_TLCD1           	=	0.000030076000		# hgnc:25177
S_PRO_TLCD1_I         	=	0.000030076000		# hgnc:25177
